READ,PENDFRND,145,96,3369,1394283348621050000,1394283348794116000,0,GetPendingFriends
READ,POSTCOMMENT,146,96,37453,1394283348795159000,1394283348923729000,0,ViewCommentonResource
READ,ACCEPTFRND,148,96,152,1394283349358574000,1394283349379048000,3,GetProfile
READ,POSTCOMMENT,149,96,2776,1394283349380239000,1394283349493993000,0,ViewCommentonResource
READ,ACCEPTFRND,150,96,2525,1394283349516659000,1394283349550794000,4,GetProfile
READ,POSTCOMMENT,152,96,51160,1394283349940251000,1394283350208970000,0,ViewCommentonResource
READ,ACCEPTFRND,157,96,140,1394283351709774000,1394283351722165000,2,GetProfile
READ,ACCEPTFRND,162,96,3366,1394283353226528000,1394283353244808000,4,GetProfile
READ,ACCEPTFRND,163,96,20,1394283353246488000,1394283353327080000,4,GetProfile
READ,ACCEPTFRND,165,96,5140,1394283353573094000,1394283353607418000,4,GetProfile
READ,ACCEPTFRND,170,96,101,1394283355417167000,1394283355437465000,3,GetProfile
READ,POSTCOMMENT,173,96,2390,1394283356230292000,1394283356438638000,0,ViewCommentonResource
READ,ACCEPTFRND,175,96,619,1394283356440825000,1394283356453918000,4,GetProfile
READ,POSTCOMMENT,176,96,3385,1394283356456272000,1394283356529605000,0,ViewCommentonResource
READ,ACCEPTFRND,178,96,2782,1394283356811679000,1394283356831771000,4,GetProfile
READ,PENDFRND,179,96,7415,1394283356833155000,1394283357041832000,0,GetPendingFriends
READ,PENDFRND,182,96,5718,1394283357686909000,1394283357867837000,0,GetPendingFriends
READ,ACCEPTFRND,183,96,3437,1394283357868892000,1394283357945950000,3,GetProfile
READ,ACCEPTFRND,188,96,8,1394283359012790000,1394283359028161000,3,GetProfile
READ,ACCEPTFRND,192,96,5129,1394283360110288000,1394283360118582000,4,GetProfile
READ,PENDFRND,193,96,87,1394283360121438000,1394283360457754000,0,GetPendingFriends
READ,POSTCOMMENT,196,96,28940,1394283360484787000,1394283360644720000,0,ViewCommentonResource
READ,ACCEPTFRND,198,96,9946,1394283361166734000,1394283361299391000,4,GetProfile
READ,PENDFRND,199,96,2791,1394283361301491000,1394283361422619000,0,GetPendingFriends
READ,PENDFRND,201,96,1,1394283361989940000,1394283362523862000,3,GetPendingFriends
READ,ACCEPTFRND,202,96,3363,1394283362527365000,1394283363242029000,4,GetFriends
READ,ACCEPTFRND,203,96,12,1394283363243100000,1394283363276716000,3,GetProfile
READ,ACCEPTFRND,205,96,7471,1394283363859791000,1394283363880031000,4,GetProfile
READ,ACCEPTFRND,206,96,6891,1394283363881064000,1394283364731901000,4,GetFriends
READ,ACCEPTFRND,212,96,800,1394283365856430000,1394283365905198000,2,GetProfile
READ,ACCEPTFRND,213,96,31,1394283365906392000,1394283366078258000,4,GetProfile
READ,PENDFRND,214,96,500,1394283366131962000,1394283366138034000,0,GetPendingFriends
READ,ACCEPTFRND,216,96,135,1394283366148331000,1394283366171499000,4,GetProfile
READ,ACCEPTFRND,218,96,0,1394283366526101000,1394283366547093000,3,GetProfile
READ,ACCEPTFRND,219,96,1997,1394283366548572000,1394283366671487000,4,GetProfile
READ,ACCEPTFRND,220,96,1369,1394283366673683000,1394283366713798000,3,GetProfile
READ,ACCEPTFRND,223,96,2254,1394283367373453000,1394283367438257000,4,GetProfile
READ,ACCEPTFRND,225,96,6884,1394283368148288000,1394283368188060000,4,GetProfile
READ,ACCEPTFRND,226,96,1486,1394283368189529000,1394283368195834000,4,GetProfile
READ,PENDFRND,227,96,9527,1394283368198559000,1394283368358557000,0,GetPendingFriends
READ,POSTCOMMENT,229,96,53416,1394283368360944000,1394283368604977000,0,ViewCommentonResource
READ,PENDFRND,233,96,6996,1394283369339772000,1394283369342832000,0,GetPendingFriends
READ,ACCEPTFRND,234,96,8830,1394283369343969000,1394283369978929000,4,GetFriends
READ,ACCEPTFRND,236,96,42,1394283370326343000,1394283371029390000,2,GetFriends
READ,ACCEPTFRND,237,96,29,1394283371030474000,1394283371079270000,4,GetProfile
READ,ACCEPTFRND,238,96,7270,1394283371080346000,1394283371190592000,3,GetProfile
READ,ACCEPTFRND,239,96,7838,1394283371191734000,1394283371213650000,4,GetProfile
READ,POSTCOMMENT,243,96,23833,1394283371984934000,1394283372269501000,0,ViewCommentonResource
READ,ACCEPTFRND,244,96,10,1394283372270619000,1394283372403236000,4,GetProfile
READ,ACCEPTFRND,245,96,883,1394283372441977000,1394283372456808000,4,GetProfile
READ,ACCEPTFRND,247,96,359,1394283372756976000,1394283373452685000,4,GetFriends
READ,ACCEPTFRND,249,96,395,1394283373477524000,1394283373502611000,3,GetProfile
READ,ACCEPTFRND,250,96,387,1394283373503646000,1394283373585529000,4,GetProfile
READ,ACCEPTFRND,251,96,489,1394283373586300000,1394283373721520000,4,GetProfile
READ,ACCEPTFRND,254,96,421,1394283374473071000,1394283375171212000,4,GetFriends
READ,ACCEPTFRND,256,96,21,1394283375202282000,1394283375268904000,4,GetProfile
READ,ACCEPTFRND,258,96,462,1394283375853294000,1394283375858836000,4,GetProfile
READ,POSTCOMMENT,259,96,2196,1394283375859894000,1394283375969248000,0,ViewCommentonResource
READ,ACCEPTFRND,260,96,441,1394283375970272000,1394283376622588000,4,GetFriends
READ,ACCEPTFRND,263,96,12,1394283377398768000,1394283377436211000,3,GetProfile
READ,ACCEPTFRND,265,96,6654,1394283377672515000,1394283377678263000,4,GetProfile
READ,ACCEPTFRND,266,96,2709,1394283377679305000,1394283377711715000,4,GetProfile
READ,ACCEPTFRND,269,96,13,1394283378052804000,1394283378119216000,4,GetProfile
READ,ACCEPTFRND,271,96,426,1394283378446375000,1394283378524376000,4,GetProfile
READ,ACCEPTFRND,272,96,3527,1394283378525819000,1394283378550628000,3,GetProfile
READ,POSTCOMMENT,273,96,73179,1394283378551686000,1394283378702394000,0,ViewCommentonResource
READ,ACCEPTFRND,274,96,20,1394283378703432000,1394283378804234000,4,GetProfile
READ,ACCEPTFRND,276,96,2921,1394283379253381000,1394283379292610000,4,GetProfile
READ,ACCEPTFRND,277,96,10,1394283379294868000,1394283379327387000,4,GetProfile
READ,POSTCOMMENT,279,96,207,1394283379329469000,1394283379487825000,0,ViewCommentonResource
READ,ACCEPTFRND,282,96,0,1394283380166558000,1394283380175968000,5,GetProfile
READ,PENDFRND,283,96,2266,1394283380177163000,1394283380400711000,0,GetPendingFriends
READ,ACCEPTFRND,288,96,2769,1394283381379983000,1394283381402477000,3,GetProfile
READ,ACCEPTFRND,290,96,49,1394283381502030000,1394283381610727000,2,GetProfile
READ,ACCEPTFRND,294,96,109,1394283382827608000,1394283382881598000,3,GetProfile
READ,ACCEPTFRND,296,96,77,1394283383233269000,1394283383318314000,4,GetProfile
READ,ACCEPTFRND,297,96,4470,1394283383320633000,1394283383893124000,4,GetFriends
READ,ACCEPTFRND,299,96,298,1394283384277829000,1394283384358921000,3,GetProfile
READ,ACCEPTFRND,301,96,3339,1394283384911167000,1394283384977800000,4,GetProfile
READ,POSTCOMMENT,302,96,71694,1394283384978854000,1394283385113983000,0,ViewCommentonResource
READ,ACCEPTFRND,305,96,967,1394283385543804000,1394283385567302000,4,GetProfile
READ,POSTCOMMENT,306,96,45879,1394283385569655000,1394283385761401000,0,ViewCommentonResource
READ,ACCEPTFRND,307,96,3539,1394283385762431000,1394283385799826000,4,GetProfile
READ,ACCEPTFRND,308,96,17,1394283385801275000,1394283385849276000,0,GetProfile
READ,ACCEPTFRND,309,96,3305,1394283385850375000,1394283385902489000,4,GetProfile
READ,ACCEPTFRND,310,96,4507,1394283385903519000,1394283385930668000,4,GetProfile
READ,POSTCOMMENT,312,96,38674,1394283386587848000,1394283386688064000,0,ViewCommentonResource
READ,POSTCOMMENT,313,96,13016,1394283386689107000,1394283386766354000,0,ViewCommentonResource
READ,ACCEPTFRND,314,96,35,1394283386768421000,1394283386815750000,4,GetProfile
READ,PENDFRND,315,96,99,1394283386817425000,1394283387549925000,1,GetPendingFriends
READ,POSTCOMMENT,317,96,8391,1394283387595986000,1394283387661680000,0,ViewCommentonResource
READ,POSTCOMMENT,318,96,217,1394283387662712000,1394283387770044000,0,ViewCommentonResource
READ,ACCEPTFRND,319,96,2290,1394283387771576000,1394283387787026000,4,GetProfile
READ,ACCEPTFRND,320,96,2339,1394283387788473000,1394283387858653000,4,GetProfile
READ,ACCEPTFRND,323,96,1707,1394283389001996000,1394283389057775000,4,GetProfile
READ,POSTCOMMENT,324,96,8612,1394283389059042000,1394283389169010000,0,ViewCommentonResource
READ,ACCEPTFRND,325,96,6,1394283389170046000,1394283389229236000,2,GetProfile
READ,ACCEPTFRND,326,96,450,1394283389230276000,1394283389252322000,4,GetProfile
READ,ACCEPTFRND,328,96,151,1394283389733576000,1394283390593763000,5,GetFriends
READ,ACCEPTFRND,329,96,2448,1394283390594813000,1394283390672968000,4,GetProfile
READ,ACCEPTFRND,330,96,1192,1394283390673999000,1394283390707487000,4,GetProfile
READ,ACCEPTFRND,331,96,9438,1394283390708576000,1394283390769459000,4,GetProfile
READ,ACCEPTFRND,333,96,6550,1394283391239124000,1394283391290281000,4,GetProfile
READ,ACCEPTFRND,335,96,1408,1394283391835599000,1394283391909576000,3,GetProfile
READ,ACCEPTFRND,336,96,601,1394283391911225000,1394283391949318000,3,GetProfile
READ,POSTCOMMENT,337,96,2011,1394283391950363000,1394283392171992000,0,ViewCommentonResource
READ,ACCEPTFRND,342,96,96,1394283393694328000,1394283394265748000,3,GetFriends
READ,POSTCOMMENT,346,96,12791,1394283394997502000,1394283395329266000,0,ViewCommentonResource
READ,PENDFRND,350,96,957,1394283396357992000,1394283396706387000,0,GetPendingFriends
READ,ACCEPTFRND,352,96,53,1394283397393591000,1394283397499713000,2,GetProfile
READ,PENDFRND,353,96,8264,1394283397500758000,1394283397716643000,0,GetPendingFriends
READ,ACCEPTFRND,354,96,677,1394283397717675000,1394283397755810000,4,GetProfile
READ,ACCEPTFRND,355,96,4467,1394283397756853000,1394283397878102000,4,GetProfile
READ,ACCEPTFRND,358,96,592,1394283398691952000,1394283398714554000,4,GetProfile
READ,POSTCOMMENT,359,96,17190,1394283398718227000,1394283398796149000,0,ViewCommentonResource
READ,ACCEPTFRND,360,96,29,1394283398797595000,1394283398854816000,3,GetProfile
READ,PENDFRND,361,96,305,1394283398856746000,1394283399010151000,0,GetPendingFriends
READ,POSTCOMMENT,363,96,861,1394283399589848000,1394283399709365000,0,ViewCommentonResource
READ,ACCEPTFRND,365,96,424,1394283400152068000,1394283401014916000,4,GetFriends
READ,ACCEPTFRND,366,96,123,1394283401015954000,1394283401028980000,3,GetProfile
READ,ACCEPTFRND,368,96,0,1394283401385244000,1394283401421433000,4,GetProfile
READ,POSTCOMMENT,369,96,413,1394283401422491000,1394283401626419000,0,ViewCommentonResource
READ,ACCEPTFRND,370,96,1916,1394283401627448000,1394283401703502000,4,GetProfile
READ,POSTCOMMENT,373,96,26891,1394283402281452000,1394283402423759000,0,ViewCommentonResource
READ,ACCEPTFRND,374,96,1478,1394283402424791000,1394283402504603000,3,GetProfile
READ,ACCEPTFRND,375,96,9053,1394283402508121000,1394283402569356000,4,GetProfile
READ,POSTCOMMENT,377,96,98303,1394283403014019000,1394283403106093000,0,ViewCommentonResource
READ,ACCEPTFRND,378,96,6191,1394283403107285000,1394283403164087000,4,GetProfile
READ,ACCEPTFRND,379,96,658,1394283403165340000,1394283403184402000,4,GetProfile
READ,ACCEPTFRND,381,96,185,1394283403529626000,1394283403587562000,4,GetProfile
READ,POSTCOMMENT,382,96,57,1394283403588604000,1394283403695320000,0,ViewCommentonResource
READ,POSTCOMMENT,383,96,6821,1394283403698182000,1394283403817841000,0,ViewCommentonResource
READ,ACCEPTFRND,388,96,5257,1394283405149532000,1394283405192910000,4,GetProfile
READ,POSTCOMMENT,389,96,69524,1394283405200310000,1394283405340508000,0,ViewCommentonResource
READ,ACCEPTFRND,394,96,3114,1394283406238188000,1394283406379434000,4,GetProfile
READ,ACCEPTFRND,395,96,126,1394283406383372000,1394283406405931000,0,GetProfile
READ,ACCEPTFRND,396,96,51,1394283406406961000,1394283406431226000,2,GetProfile
READ,ACCEPTFRND,397,96,7248,1394283406432899000,1394283407330636000,4,GetFriends
READ,POSTCOMMENT,398,96,1198,1394283407331705000,1394283407480144000,0,ViewCommentonResource
READ,ACCEPTFRND,400,96,2769,1394283407547976000,1394283407560350000,3,GetProfile
READ,PENDFRND,401,96,5118,1394283407561982000,1394283407690933000,0,GetPendingFriends
READ,ACCEPTFRND,402,96,1017,1394283407692041000,1394283407831226000,4,GetProfile
READ,ACCEPTFRND,404,96,900,1394283408295221000,1394283408341712000,4,GetProfile
READ,PENDFRND,406,96,1084,1394283408391698000,1394283408546472000,0,GetPendingFriends
READ,POSTCOMMENT,408,96,8917,1394283409048293000,1394283409281498000,0,ViewCommentonResource
READ,PENDFRND,409,96,238,1394283409283049000,1394283409627919000,0,GetPendingFriends
READ,ACCEPTFRND,410,96,6555,1394283409630008000,1394283409667629000,4,GetProfile
READ,ACCEPTFRND,411,96,1,1394283409669847000,1394283409716713000,2,GetProfile
READ,ACCEPTFRND,413,96,7749,1394283410124250000,1394283410155854000,4,GetProfile
READ,ACCEPTFRND,414,96,4862,1394283410156955000,1394283410209406000,4,GetProfile
READ,POSTCOMMENT,415,96,179,1394283410210437000,1394283410363866000,0,ViewCommentonResource
READ,ACCEPTFRND,417,96,5,1394283410796887000,1394283410821521000,2,GetProfile
READ,ACCEPTFRND,418,96,91,1394283410822750000,1394283410865524000,3,GetProfile
READ,ACCEPTFRND,420,96,2229,1394283410966367000,1394283410999310000,4,GetProfile
READ,ACCEPTFRND,421,96,8124,1394283411000360000,1394283411064204000,4,GetProfile
READ,ACCEPTFRND,422,96,3739,1394283411065402000,1394283411104798000,4,GetProfile
READ,POSTCOMMENT,423,96,299,1394283411105975000,1394283411323729000,0,ViewCommentonResource
READ,ACCEPTFRND,424,96,650,1394283411324765000,1394283411348598000,4,GetProfile
READ,PENDFRND,427,96,3872,1394283412135963000,1394283412641510000,1,GetPendingFriends
READ,ACCEPTFRND,428,96,857,1394283412643327000,1394283412668504000,4,GetProfile
READ,ACCEPTFRND,430,96,155,1394283413281812000,1394283413316320000,4,GetProfile
READ,ACCEPTFRND,432,96,239,1394283413584864000,1394283413603088000,2,GetProfile
READ,POSTCOMMENT,433,96,81,1394283413604146000,1394283413709574000,0,ViewCommentonResource
READ,ACCEPTFRND,434,96,5398,1394283413711947000,1394283413784054000,4,GetProfile
READ,ACCEPTFRND,437,96,3590,1394283414464636000,1394283414982210000,3,GetFriends
READ,ACCEPTFRND,440,96,40,1394283415624159000,1394283415710785000,3,GetProfile
READ,ACCEPTFRND,443,96,2201,1394283415801494000,1394283415807974000,3,GetProfile
READ,PENDFRND,444,96,5743,1394283415809043000,1394283415887683000,0,GetPendingFriends
READ,POSTCOMMENT,446,96,20850,1394283416309741000,1394283416476580000,0,ViewCommentonResource
READ,ACCEPTFRND,448,96,1715,1394283417009455000,1394283417919161000,4,GetFriends
READ,ACCEPTFRND,449,96,4989,1394283417926497000,1394283417934560000,4,GetProfile
READ,ACCEPTFRND,451,96,12,1394283418321368000,1394283418385980000,5,GetProfile
READ,ACCEPTFRND,452,96,6063,1394283418389078000,1394283418438981000,4,GetProfile
READ,ACCEPTFRND,454,96,2897,1394283418605075000,1394283418646313000,4,GetProfile
READ,ACCEPTFRND,457,96,3498,1394283419526905000,1394283419629813000,4,GetProfile
READ,ACCEPTFRND,459,96,514,1394283420074306000,1394283420102402000,3,GetProfile
READ,ACCEPTFRND,460,96,317,1394283420103698000,1394283420243601000,4,GetProfile
READ,ACCEPTFRND,461,96,5063,1394283420245973000,1394283420276580000,4,GetProfile
READ,ACCEPTFRND,463,96,181,1394283420801832000,1394283420847516000,4,GetProfile
READ,ACCEPTFRND,464,96,327,1394283420849489000,1394283420864151000,4,GetProfile
READ,POSTCOMMENT,467,96,2027,1394283421892721000,1394283422146102000,0,ViewCommentonResource
READ,ACCEPTFRND,469,96,5684,1394283422200466000,1394283422272846000,4,GetProfile
READ,ACCEPTFRND,471,96,2574,1394283422274937000,1394283422355857000,4,GetProfile
READ,ACCEPTFRND,477,96,2300,1394283423604435000,1394283423647507000,4,GetProfile
READ,ACCEPTFRND,480,96,3901,1394283424368197000,1394283424391549000,4,GetProfile
READ,ACCEPTFRND,482,96,498,1394283424393591000,1394283424998970000,4,GetFriends
READ,ACCEPTFRND,483,96,7,1394283425005313000,1394283425035750000,1,GetProfile
READ,POSTCOMMENT,485,96,86536,1394283425296834000,1394283425389496000,0,ViewCommentonResource
READ,ACCEPTFRND,486,96,2493,1394283425390520000,1394283425539125000,4,GetProfile
READ,ACCEPTFRND,487,96,1674,1394283425540263000,1394283425614965000,4,GetProfile
READ,ACCEPTFRND,488,96,4429,1394283425616887000,1394283425648947000,4,GetProfile
READ,POSTCOMMENT,490,96,10286,1394283425740753000,1394283425847317000,0,ViewCommentonResource
READ,ACCEPTFRND,491,96,3,1394283425853131000,1394283425872134000,5,GetProfile
READ,POSTCOMMENT,492,96,12141,1394283425873882000,1394283426070455000,0,ViewCommentonResource
READ,ACCEPTFRND,498,96,6,1394283427898176000,1394283427935827000,0,GetProfile
READ,POSTCOMMENT,501,96,676,1394283428986878000,1394283429105753000,0,ViewCommentonResource
READ,ACCEPTFRND,502,96,4,1394283429120499000,1394283429158239000,4,GetProfile
READ,ACCEPTFRND,503,96,1830,1394283429159268000,1394283429178983000,4,GetProfile
READ,POSTCOMMENT,505,96,71954,1394283429183414000,1394283429257935000,0,ViewCommentonResource
READ,ACCEPTFRND,506,96,101,1394283429258957000,1394283429986974000,3,GetFriends
READ,ACCEPTFRND,508,96,164,1394283430202205000,1394283430282947000,4,GetProfile
READ,ACCEPTFRND,509,96,6509,1394283430285111000,1394283430352009000,4,GetProfile
READ,ACCEPTFRND,511,96,5271,1394283430928270000,1394283430939064000,4,GetProfile
READ,ACCEPTFRND,512,96,1671,1394283430940103000,1394283430969034000,4,GetProfile
READ,ACCEPTFRND,514,96,2882,1394283431619430000,1394283431692874000,4,GetProfile
READ,PENDFRND,518,96,65,1394283432950253000,1394283433811612000,4,GetPendingFriends
READ,ACCEPTFRND,519,96,3145,1394283433812734000,1394283433890243000,4,GetProfile
READ,ACCEPTFRND,520,96,5641,1394283433891310000,1394283433943199000,4,GetProfile
READ,ACCEPTFRND,522,96,2028,1394283434288455000,1394283434335320000,4,GetProfile
READ,ACCEPTFRND,523,96,1783,1394283434336345000,1394283434366892000,4,GetProfile
READ,PENDFRND,527,96,4846,1394283434954925000,1394283435082288000,0,GetPendingFriends
READ,ACCEPTFRND,529,96,906,1394283435474453000,1394283435497550000,4,GetProfile
READ,ACCEPTFRND,530,96,2813,1394283435508975000,1394283435515060000,4,GetProfile
READ,ACCEPTFRND,532,96,115,1394283435840951000,1394283435875106000,0,GetProfile
READ,ACCEPTFRND,534,96,119,1394283435877248000,1394283435968420000,0,GetProfile
READ,POSTCOMMENT,535,96,66221,1394283435975073000,1394283436068415000,0,ViewCommentonResource
READ,ACCEPTFRND,537,96,4742,1394283436758664000,1394283436798001000,4,GetProfile
READ,ACCEPTFRND,538,96,60,1394283436799026000,1394283436917680000,3,GetProfile
READ,ACCEPTFRND,543,96,49,1394283438383550000,1394283438439324000,2,GetProfile
READ,ACCEPTFRND,544,96,1,1394283438442028000,1394283438460095000,2,GetProfile
READ,ACCEPTFRND,545,96,192,1394283438461170000,1394283438523294000,3,GetProfile
READ,ACCEPTFRND,546,96,1928,1394283438524319000,1394283438562520000,3,GetProfile
READ,PENDFRND,548,96,1252,1394283438564576000,1394283438978694000,0,GetPendingFriends
READ,ACCEPTFRND,549,96,1328,1394283438979874000,1394283439715865000,4,GetFriends
READ,ACCEPTFRND,550,96,9102,1394283439717299000,1394283439745740000,4,GetProfile
READ,ACCEPTFRND,552,96,435,1394283440116439000,1394283440117682000,3,GetProfile
READ,POSTCOMMENT,553,96,13,1394283440119431000,1394283440136106000,0,ViewCommentonResource
READ,ACCEPTFRND,554,96,2,1394283440137300000,1394283440166417000,4,GetProfile
READ,ACCEPTFRND,555,96,4031,1394283440168095000,1394283440237225000,4,GetProfile
READ,ACCEPTFRND,556,96,18,1394283440241341000,1394283440250382000,1,GetProfile
READ,POSTCOMMENT,557,96,1467,1394283440252583000,1394283440365720000,0,ViewCommentonResource
READ,ACCEPTFRND,558,96,194,1394283440366752000,1394283440399034000,4,GetProfile
READ,ACCEPTFRND,559,96,1112,1394283440400890000,1394283440423560000,4,GetProfile
